model,dof,horizon_samples,horizon_s,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,n_realizations,skill_ci_lo,skill_ci_hi,seed,deterministic,n_params,fit_time_s,best_epoch,epochs_run,best_val_loss,val_loss_name,regime
persistence,roll_rate,50,5.0,542880,6.356646858286032,4.303490532971609,6.356646858286032,0.0,3.3008478104739085,1.9257618718790301,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,roll_rate,100,10.0,542880,3.3400320894805207,2.240686701207135,3.3400320894805207,0.0,3.3023390388764846,1.0114140462745642,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,roll_rate,150,15.0,542880,4.761033745378059,3.242668906868815,4.761033745378059,0.0,3.303717238675165,1.441114175766234,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch_rate,10,1.0,542880,0.9751166377198593,0.6415715788792883,0.9751166377198593,0.0,1.256288669542056,0.7761883565146775,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch_rate,20,2.0,542880,1.75173518675313,1.1612702798141943,1.75173518675313,0.0,1.2564720932103475,1.3941695929571831,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch_rate,30,3.0,542880,2.2061010698625934,1.4785141357756768,2.2061010698625934,0.0,1.2564709426767824,1.7557915546878637,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch_rate,50,5.0,542880,2.178290159899136,1.4958081575207731,2.178290159899136,0.0,1.2560499558821334,1.7342384749094684,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch_rate,100,10.0,542880,1.6285109886511375,1.1025266953053143,1.6285109886511375,0.0,1.2558852337264772,1.2967036675946901,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,pitch_rate,150,15.0,542880,1.8234169111921585,1.2291202357225066,1.8234169111921585,0.0,1.2565624407980214,1.451115242656893,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave_rate,10,1.0,542880,0.4398398830423327,0.3400396131841112,0.4398398830423327,0.0,0.734348118721256,0.5989528288139963,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave_rate,20,2.0,542880,0.8317851168879822,0.6448208077320698,0.8317851168879822,0.0,0.7343764911329834,1.1326412636176826,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave_rate,30,3.0,542880,1.1362827111436415,0.8846668124949844,1.1362827111436415,0.0,0.7344107746237766,1.5472032143397347,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave_rate,50,5.0,542880,1.4001961120139228,1.1029134331570547,1.4001961120139228,0.0,0.734264962236321,1.9069357575627772,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave_rate,100,10.0,542880,0.7683267045109754,0.6122377156075761,0.7683267045109754,0.0,0.7341029397003275,1.0466198443839752,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
persistence,heave_rate,150,15.0,542880,1.1070364316158197,0.8492995927005812,1.1070364316158197,0.0,0.7341299638155024,1.5079570187575588,480,0.0,0.0,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll,10,1.0,542880,7.018108737628716,4.725985939852176,3.25942469682689,-3.6361585721576795,6.257000679431415,1.121641038125389,480,-3.6562380283890863,-3.6159471295907726,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll,20,2.0,542880,7.179845092431534,4.832400198506001,6.285602666698202,-0.304777021787743,6.258149735730003,1.1472792112082657,480,-0.31134052929638545,-0.29849840561825736,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll,30,3.0,542880,7.13182252411556,4.79911198688446,8.864531895835025,0.35272409535263494,6.258818948538503,1.1394837560816347,480,0.34916132548421613,0.35621700429701425,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll,50,5.0,542880,6.499464666220951,4.375934301043531,12.020706403631479,0.7076553205777212,6.25953903317843,1.038329600913231,480,0.7058306410904807,0.7091915847092916,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll,100,10.0,542880,5.784750613938083,3.911451496184658,6.564312783673568,0.22341186946691183,6.263610691806128,0.9235488759710951,480,0.20831082165179288,0.23940080864399066,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll,150,15.0,542880,7.007837108253422,4.7111723076681065,8.758534298487419,0.3598155413360776,6.26746488344986,1.1181294572162057,480,0.3508982374778407,0.36853936702986323,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch,10,1.0,542880,1.8986577495757608,1.321250037334401,1.2228602601407708,-1.4106808001695277,1.7997766828726487,1.0549407421732382,480,-1.4804128979801863,-1.3432082272557857,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch,20,2.0,542880,1.943162422967398,1.3531710820414198,2.2574679499954007,0.2590736834967171,1.7994950774677116,1.0798375873869341,480,0.23979976351158053,0.27781206104421474,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch,30,3.0,542880,1.93677521694929,1.349658269048049,2.9691366291153294,0.5745014612642354,1.7992884411802126,1.0764117484570153,480,0.5654666415151989,0.5835804886256287,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch,50,5.0,542880,1.8241105971218372,1.2718207274599491,3.3044138255161024,0.6952712209283369,1.799307264730753,1.0137849342784684,480,0.6921848627545707,0.6978326908518739,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch,100,10.0,542880,1.7830412029548364,1.237640133584374,2.143658806541388,0.30815081565911107,1.7986835875269107,0.9913034261942748,480,0.2922619659495811,0.32524294519319563,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch,150,15.0,542880,1.8367194163044058,1.278831684971606,2.6262925581694647,0.5108980121482962,1.799090637361259,1.0209154437034575,480,0.4992534126478573,0.5214400663782679,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave,10,1.0,542880,1.3946028532381247,1.1108873302690976,0.7230439858176025,-2.720246036516437,1.3052269451126672,1.0684753777571934,480,-2.798575361510748,-2.6423451976616703,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave,20,2.0,542880,1.4362641778690983,1.1445170312228883,1.3801185991770855,-0.08301841259252751,1.3051890619407918,1.100426152616848,480,-0.1054850457095089,-0.06092075245032439,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave,30,3.0,542880,1.4456269451513808,1.1524493100009967,1.9144386984978832,0.4297969449014116,1.3051257868066772,1.10765334634026,480,0.41898255636195547,0.440622861827019,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave,50,5.0,542880,1.3753049583944825,1.0967958340133066,2.4740805367882084,0.6909915525766708,1.305196114559555,1.0537151796981759,480,0.6867157344874644,0.6948900795211501,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave,100,10.0,542880,1.2440057709422736,0.990842420402492,1.4729533632755942,0.2867089129907052,1.3048466130537077,0.9533731846312192,480,0.25269346488923866,0.31968293176129386,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave,150,15.0,542880,1.3681769431506676,1.0893680570304116,1.8518455911559912,0.45414789330962113,1.3047382588874747,1.048621770559013,480,0.4366823415886387,0.47092792830978014,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll_rate,10,1.0,542880,3.6933004070457334,2.495995413025788,1.7507606275566403,-3.450161018503483,3.299047438683298,1.1195050922092191,480,-3.4733688151482385,-3.4254740023266077,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll_rate,20,2.0,542880,3.7689178878297858,2.5460990433323327,3.368958975401052,-0.25153185018445035,3.2992335448738204,1.1423616535682164,480,-0.2584858965294072,-0.24441283004508407,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll_rate,30,3.0,542880,3.7356458569931426,2.5231079214202325,4.734841225141871,0.37752694710436674,3.2996776276077266,1.1321244917193605,480,0.3739463269050833,0.3810866817201996,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll_rate,50,5.0,542880,3.3972575502315983,2.2960429312948754,6.356646858286032,0.7143720025464866,3.3008478104739085,1.0292075688711768,480,0.7129479736297555,0.7156660548583421,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll_rate,100,10.0,542880,3.0823717778808444,2.0920485257681505,3.3400320894805207,0.1483350769801881,3.3023390388764846,0.9333904670580169,480,0.1337860238673988,0.16416794572106874,0,True,0,0.0,,,,,unseen_seastate
window_mean,roll_rate,150,15.0,542880,3.672411600997882,2.477720512114972,4.761033745378059,0.40502299403711906,3.303717238675165,1.1115998542510157,480,0.39727628319572716,0.4129382603985236,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch_rate,10,1.0,542880,1.3178029309165527,0.8991136860219167,0.9751166377198593,-0.8263659642029386,1.256288669542056,1.0489650689892156,480,-0.8750219916723002,-0.7808417933651571,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch_rate,20,2.0,542880,1.3417744853710574,0.9168902151501639,1.75173518675313,0.41329180927114895,1.2564720932103475,1.0678903993345035,480,0.40049740411673207,0.42567907775954694,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch_rate,30,3.0,542880,1.3262612860232637,0.907817029229802,2.2061010698625934,0.638584000199518,1.2564709426767824,1.0555447332493022,480,0.633408133087117,0.6436429163054794,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch_rate,50,5.0,542880,1.245140104442897,0.8525384565575835,2.178290159899136,0.6732579845081277,1.2560499558821334,0.9913141580172466,480,0.6693656419413171,0.6769980987220404,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch_rate,100,10.0,542880,1.2642368437885805,0.8575644273216638,1.6285109886511375,0.3973356541846095,1.2558852337264772,1.0066499787065115,480,0.39008423556943567,0.4038008118204911,0,True,0,0.0,,,,,unseen_seastate
window_mean,pitch_rate,150,15.0,542880,1.2689284446187903,0.8665011947358161,1.8234169111921585,0.5157135601653577,1.2565624407980214,1.0098411375505665,480,0.5099156385736422,0.5212058503526653,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave_rate,10,1.0,542880,0.7814630307777044,0.6172877017710565,0.4398398830423327,-2.156658936021811,0.734348118721256,1.0641588244802629,480,-2.231673010863854,-2.084865839770596,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave_rate,20,2.0,542880,0.8014567877255201,0.6338894336232942,0.8317851168879822,0.07159401339492821,0.7343764911329834,1.091343197123653,480,0.0511444107143475,0.09120387721638894,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave_rate,30,3.0,542880,0.8026607362380264,0.6356228712335794,1.1362827111436415,0.5010106912815555,0.7344107746237766,1.092931590837856,480,0.4916257175264594,0.5098427988370586,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave_rate,50,5.0,542880,0.7569888553730191,0.6005118745849415,1.4001961120139228,0.7077185611258547,0.734264962236321,1.0309478108113572,480,0.7050186622210078,0.7101215478873468,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave_rate,100,10.0,542880,0.713513792436486,0.5612151767294621,0.7683267045109754,0.13759177675656975,0.7341029397003275,0.9719533240498311,480,0.10849785666575627,0.1670540807635398,0,True,0,0.0,,,,,unseen_seastate
window_mean,heave_rate,150,15.0,542880,0.7628913798516622,0.6027573105224624,1.1070364316158197,0.52510063525281,0.7341299638155024,1.0391775536400636,480,0.5134640392044219,0.5357613109114682,0,True,0,0.0,,,,,unseen_seastate
damped_persistence,roll,10,1.0,542880,4.297271638393294,2.89722527304217,3.25942469682689,-0.7382158686852065,6.257000679431415,0.6867941780028375,480,-0.7446533807692122,-0.7318838068642974,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,roll,20,2.0,542880,6.315573362976991,4.255783919856134,6.285602666698202,-0.009559035229988133,6.258149735730003,1.0091758154841097,480,-0.013770399825930424,-0.005457023148484747,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,roll,30,3.0,542880,7.029968966761358,4.734591925258732,8.864531895835025,0.37108029546879007,6.258818948538503,1.123210149480826,480,0.36815811855993014,0.3739311329484738,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,roll,50,5.0,542880,6.653174161197719,4.480415910389257,12.020706403631479,0.6936641642148607,6.25953903317843,1.0628856415676686,480,0.6919036849007394,0.6951434379860485,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,roll,100,10.0,542880,5.781241441286681,3.9090480491492317,6.564312783673568,0.22435377878317198,6.263610691806128,0.9229886284039861,480,0.20929085308111806,0.2403022789056836,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,roll,150,15.0,542880,7.0077891122376545,4.711142919273881,8.758534298487419,0.3598243104320702,6.26746488344986,1.1181217992529526,480,0.350907597670285,0.36854753141558705,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,pitch,10,1.0,542880,1.442895898417799,1.001330848346455,1.2228602601407708,-0.3922471394896734,1.7997766828726487,0.8017082964508534,480,-0.42233910467553876,-0.3626054210810229,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,pitch,20,2.0,542880,1.8904986858987152,1.3143042997727397,2.2574679499954007,0.2986907401490295,1.7994950774677116,1.0505717462473227,480,0.283633325021598,0.3133491918608049,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,pitch,30,3.0,542880,1.960022475839276,1.365019065183326,2.9691366291153294,0.5642255760106605,1.7992884411802126,1.089331999795226,480,0.555870164001334,0.5725575148021153,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,pitch,50,5.0,542880,1.8313677769384802,1.276876374622844,3.3044138255161024,0.6928416854697886,1.799307264730753,1.017818253077817,480,0.6897721533910762,0.6953852916671421,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,pitch,100,10.0,542880,1.7830212489308017,1.2376266645189673,2.143658806541388,0.3081663005486167,1.7986835875269107,0.9912923325121102,480,0.2922784975768469,0.3252572877341573,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,pitch,150,15.0,542880,1.8367194306044532,1.2788316916600069,2.6262925581694647,0.5108980045323461,1.799090637361259,1.0209154516519439,480,0.49925341030345755,0.5214400542594454,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,heave,10,1.0,542880,0.9638374406592208,0.7674106910477356,0.7230439858176025,-0.7769620349885102,1.3052269451126672,0.7384443328175564,480,-0.8074671864982605,-0.7475452481123358,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,heave,20,2.0,542880,1.3363203884677333,1.064668164835046,1.3801185991770855,0.06246309598994748,1.3051890619407918,1.0238519670710768,480,0.04612659173028581,0.07854448788247781,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,heave,30,3.0,542880,1.443996996388266,1.151083107632748,1.9144386984978832,0.431082031369735,1.3051257868066772,1.1064044638343806,480,0.4214564407916586,0.440756783926713,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,heave,50,5.0,542880,1.3861382887416847,1.1054600522451432,2.4740805367882084,0.6861042363188816,1.305196114559555,1.0620153349211003,480,0.6818920493218812,0.6899426738232619,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,heave,100,10.0,542880,1.2439390732385744,0.9907914678213151,1.4729533632755942,0.28678539752689314,1.3048466130537077,0.9533220692717341,480,0.25277942969457917,0.31974861710565283,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,heave,150,15.0,542880,1.3681768096494757,1.0893679385954858,1.8518455911559912,0.4541479998337129,1.3047382588874747,1.0486216682387268,480,0.4366825059729301,0.4709279795622975,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,roll_rate,10,1.0,542880,2.309514299859115,1.5633008810242761,1.7507606275566403,-0.7401543385405858,3.299047438683298,0.7000548924452201,480,-0.7474509211806966,-0.7325095427813517,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,roll_rate,20,2.0,542880,3.3518713172209935,2.2675577262271234,3.368958975401052,0.010118450979648586,3.2992335448738204,1.0159545456940928,480,0.005556916782686517,0.014779450053738352,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,roll_rate,30,3.0,542880,3.696169228492325,2.498928716316377,4.734841225141871,0.39061346518113726,3.2996776276077266,1.1201607082968452,480,0.3876420545188328,0.39357005719383376,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,roll_rate,50,5.0,542880,3.468155069001384,2.3443075722946434,6.356646858286032,0.7023260399525189,3.3008478104739085,1.0506861473578375,480,0.7009445133107449,0.7035883075786495,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,roll_rate,100,10.0,542880,3.0809133731778635,2.0910495411824637,3.3400320894805207,0.1491408060611008,3.3023390388764846,0.9329488392645614,480,0.13461557821927236,0.16494711427869987,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,roll_rate,150,15.0,542880,3.6724009788707006,2.4777143606281125,4.761033745378059,0.4050264358693395,3.303717238675165,1.1115966390463194,480,0.39728003023093644,0.41294137581635315,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,pitch_rate,10,1.0,542880,1.0681125330342442,0.7238368509853317,0.9751166377198593,-0.19983323872838832,1.256288669542056,0.8502126612537181,480,-0.2236511004508817,-0.1777116910451147,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,pitch_rate,20,2.0,542880,1.335566737165657,0.9092161501174175,1.75173518675313,0.4187080868143549,1.2564720932103475,1.0629497816805615,480,0.40815376551621557,0.42891256984067877,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,pitch_rate,30,3.0,542880,1.345136133042323,0.9195883951414879,2.2061010698625934,0.6282237288116888,1.2564709426767824,1.070566845084892,480,0.6233196056561363,0.6330013495466501,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,pitch_rate,50,5.0,542880,1.2472410639806422,0.8540228219368169,2.178290159899136,0.6721544124637897,1.2560499558821334,0.992986829974207,480,0.6682840505888664,0.6758733935789062,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,pitch_rate,100,10.0,542880,1.2642345736075524,0.8575628359931717,1.6285109886511375,0.3973378185827482,1.2558852337264772,1.0066481710723685,480,0.3900865647066921,0.40380283864965294,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,pitch_rate,150,15.0,542880,1.2689284462704387,0.8665011953541171,1.8234169111921585,0.5157135589046548,1.2565624407980214,1.0098411388649846,480,0.5099156376974843,0.5212058487539198,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,heave_rate,10,1.0,542880,0.564142387653036,0.4443281413651215,0.4398398830423327,-0.6450846518942541,0.734348118721256,0.7682220097947486,480,-0.6758248977818655,-0.6156208848135826,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,heave_rate,20,2.0,542880,0.7611613097264426,0.6007142050517466,0.8317851168879822,0.16260354330492077,0.7343764911329834,1.0364728704102932,480,0.1472209368306019,0.17741226549896733,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,heave_rate,30,3.0,542880,0.8068454335165509,0.6382043709410691,1.1362827111436415,0.49579413503150693,0.7344107746237766,1.0986296244494522,480,0.4872887514400861,0.5038130350470377,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,heave_rate,50,5.0,542880,0.7615565690151355,0.6040674724259495,1.4001961120139228,0.7041806336815337,0.734264962236321,1.0371686083123095,480,0.7015084151997354,0.7065615868092628,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,heave_rate,100,10.0,542880,0.7134905503090258,0.5611982527646534,0.7683267045109754,0.13764796032470317,0.7341029397003275,0.9719216634662762,480,0.10855799552557344,0.1671065338752126,0,True,6,0.13411407498642802,,,,,unseen_seastate
damped_persistence,heave_rate,150,15.0,542880,0.7628914117175356,0.602757324459066,1.1070364316158197,0.52510059557984,0.7341299638155024,1.0391775970463744,480,0.5134640108861397,0.5357612599623567,0,True,6,0.13411407498642802,,,,,unseen_seastate
ar20,roll,10,1.0,542880,0.011572961946724072,0.008727245743909349,3.25942469682689,0.999987393133717,6.257000679431415,0.0018496021559926902,480,0.9999856580308265,0.9999889749153218,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,roll,20,2.0,542880,0.09772444896261487,0.07459299372491361,6.285602666698202,0.9997582799854345,6.258149735730003,0.015615549817331988,480,0.9997265849167422,0.9997877493798515,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,roll,30,3.0,542880,0.3478856160806778,0.2674151560737364,8.864531895835025,0.9984598559905978,6.258818948538503,0.05558326881494353,480,0.998271410487371,0.9986425052707768,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,roll,50,5.0,542880,1.285386995657983,0.9879877110447445,12.020706403631479,0.9885657463084749,6.25953903317843,0.20534850710968364,480,0.9871973091717888,0.9898461296735224,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,roll,100,10.0,542880,1.9168416421817918,1.478155409899059,6.564312783673568,0.9147304565025269,6.263610691806128,0.3060282218193011,480,0.9087074763529122,0.9205813095580504,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,roll,150,15.0,542880,3.093004254234967,2.3470700081723246,8.758534298487419,0.875290894356672,6.26746488344986,0.4935016488728143,480,0.8672830563507407,0.8824033645436815,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,pitch,10,1.0,542880,0.017733569537393377,0.012831353146498038,1.2228602601407708,0.9997897002962122,1.7997766828726487,0.00985320551496899,480,0.9997586163154928,0.9998162887546578,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,pitch,20,2.0,542880,0.17284654525701026,0.12321127210654721,2.2574679499954007,0.9941375625670477,1.7994950774677116,0.09605280248959817,480,0.9932122552937188,0.994908367066663,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,pitch,30,3.0,542880,0.5584636948649316,0.39245218724422815,2.9691366291153294,0.9646223056723747,1.7992884411802126,0.31038030483795964,480,0.9588251427580378,0.9694247277331578,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,pitch,50,5.0,542880,1.2016685435310248,0.9031553470739083,3.3044138255161024,0.8677546153374393,1.799307264730753,0.6678506595763907,480,0.8551980822689524,0.8790765521834495,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,pitch,100,10.0,542880,1.9666242440061743,1.4482563648382276,2.143658806541388,0.15835014573926554,1.7986835875269107,1.0933686489629744,480,0.11461173160623973,0.20075591399978474,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,pitch,150,15.0,542880,2.053574516461368,1.5042290842416925,2.6262925581694647,0.3885869182323175,1.799090637361259,1.1414513942851499,480,0.3606547265044212,0.4148724000297824,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,heave,10,1.0,542880,0.003452888725821558,0.0025707123678035118,0.7230439858176025,0.9999771947031593,1.3052269451126672,0.0026454316919756085,480,0.9999750714909909,0.9999790670258962,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,heave,20,2.0,542880,0.031223645397421028,0.023206789228162186,1.3801185991770855,0.9994881597972367,1.3051890619407918,0.02392269925323466,480,0.9994395512772878,0.999530067342465,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,heave,30,3.0,542880,0.12140762716118139,0.09037799579255841,1.9144386984978832,0.9959783060919138,1.3051257868066772,0.09302369808984932,480,0.9956019339269123,0.9963101904597659,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,heave,50,5.0,542880,0.5347535024616049,0.40805226281504436,2.4740805367882084,0.9532824983134096,1.305196114559555,0.4097112276817191,480,0.949679179033487,0.9565298471665843,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,heave,100,10.0,542880,1.1459507635131694,0.8755632324001427,1.4729533632755942,0.39472334511680085,1.3048466130537077,0.8782264153112392,480,0.3736518451376557,0.41453956259638175,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,heave,150,15.0,542880,1.3741967439672385,1.08973409591001,1.8518455911559912,0.4493339695159987,1.3047382588874747,1.0532355701280574,480,0.41606390875825044,0.4791019954724252,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,roll_rate,10,1.0,542880,0.033513889687849296,0.02537415356541031,1.7507606275566403,0.9996335656914637,3.299047438683298,0.01015865649425921,480,0.9995846606074623,0.9996788418974696,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,roll_rate,20,2.0,542880,0.15676148986067998,0.12034177228610712,3.368958975401052,0.9978348533384107,3.2992335448738204,0.04751451745640982,480,0.9975613012342757,0.9980905895924976,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,roll_rate,30,3.0,542880,0.3544839627750276,0.27324058038833593,4.734841225141871,0.9943949131857426,3.2996776276077266,0.10742987733381373,480,0.9937159668659034,0.9950382209521043,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,roll_rate,50,5.0,542880,0.602301754853364,0.4698006110819837,6.356646858286032,0.991022155332772,3.3008478104739085,0.18246880481499403,480,0.9900619320557148,0.9919381700009406,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,roll_rate,100,10.0,542880,1.4837998289435295,1.1531117223731913,3.3400320894805207,0.8026444451682643,3.3023390388764846,0.4493178354722612,480,0.7879241152634411,0.8162596361458855,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,roll_rate,150,15.0,542880,2.1493246635693097,1.6306741184654159,4.761033745378059,0.7962012456779016,3.303717238675165,0.6505776700282067,480,0.7806418211476421,0.8096559939036999,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,pitch_rate,10,1.0,542880,0.05712983112349536,0.04117914624819205,0.9751166377198593,0.99656748259982,1.256288669542056,0.045475082684874005,480,0.996024288989803,0.9970068254911952,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,pitch_rate,20,2.0,542880,0.2791574249745819,0.19740069947551686,1.75173518675313,0.9746042256275858,1.2564720932103475,0.2221755870926835,480,0.9703005831360006,0.9780745491846586,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,pitch_rate,30,3.0,542880,0.48757234477900796,0.3480988808298262,2.2061010698625934,0.9511541897275133,1.2564709426767824,0.3880490413413661,480,0.9435288057958022,0.957248861009058,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,pitch_rate,50,5.0,542880,0.8367762468401244,0.6573403252385464,2.178290159899136,0.8524336864768077,1.2560499558821334,0.6661966292992305,480,0.8384940126416714,0.8645528035731183,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,pitch_rate,100,10.0,542880,1.2869266076348438,1.0148723346432076,1.6285109886511375,0.37550901478384735,1.2558852337264772,1.0247167281490046,480,0.33389940585228267,0.4101441315769327,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,pitch_rate,150,15.0,542880,1.275088804827924,0.9283625141002979,1.8234169111921585,0.5109999441361242,1.2565624407980214,1.0147436875625033,480,0.5018124594612323,0.5190762112076781,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,heave_rate,10,1.0,542880,0.010201967382441961,0.007590046527577027,0.4398398830423327,0.9994620044947381,0.734348118721256,0.01389254921794717,480,0.9994061117534708,0.999512024706862,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,heave_rate,20,2.0,542880,0.05235708575787639,0.03890670467741256,0.8317851168879822,0.996037870737172,0.7343764911329834,0.07129461031234915,480,0.9956195583826152,0.9964150541924862,0,True,108900,0.044646606023889035,,,,,unseen_seastate
ar20,heave_rate,30,3.0,542880,0.13475244854472762,0.1011258270437655,1.1362827111436415,0.9859362695789956,0.7344107746237766,0.18348375759296084,480,0.9845092122694931,0.9872500565362675,0,True,108900,0.044646606023889035,,,,,unseen_seastate
